0.00000000	0.05005005	0.10010010	0.15015015	0.20020020	0.25025025	0.30030030	0.35035035	0.40040040	0.45045045	0.50050050	0.55055055	0.60060060	0.65065065	0.70070070	0.75075075	0.80080080	0.85085085	0.90090090	0.95095095	1.00100100	1.05105105	1.10110110	1.15115115	1.20120120	1.25125125	1.30130130	1.35135135	1.40140140	1.45145145	1.50150150	1.55155155	1.60160160	1.65165165	1.70170170	1.75175175	1.80180180	1.85185185	1.90190190	1.95195195	2.00200200	2.05205205	2.10210210	2.15215215	2.20220220	2.25225225	2.30230230	2.35235235	2.40240240	2.45245245	2.50250250	2.55255255	2.60260260	2.65265265	2.70270270	2.75275275	2.80280280	2.85285285	2.90290290	2.95295295	3.00300300	3.05305305	3.10310310	3.15315315	3.20320320	3.25325325	3.30330330	3.35335335	3.40340340	3.45345345	3.50350350	3.55355355	3.60360360	3.65365365	3.70370370	3.75375375	3.80380380	3.85385385	3.90390390	3.95395395	4.00400400	4.05405405	4.10410410	4.15415415	4.20420420	4.25425425	4.30430430	4.35435435	4.40440440	4.45445445	4.50450450	4.55455455	4.60460460	4.65465465	4.70470470	4.75475475	4.80480480	4.85485485	4.90490490	4.95495495	5.00500501	5.05505506	5.10510511	5.15515516	5.20520521	5.25525526	5.30530531	5.35535536	5.40540541	5.45545546	5.50550551	5.55555556	5.60560561	5.65565566	5.70570571	5.75575576	5.80580581	5.85585586	5.90590591	5.95595596	6.00600601	6.05605606	6.10610611	6.15615616	6.20620621	6.25625626	6.30630631	6.35635636	6.40640641	6.45645646	6.50650651	6.55655656	6.60660661	6.65665666	6.70670671	6.75675676	6.80680681	6.85685686	6.90690691	6.95695696	7.00700701	7.05705706	7.10710711	7.15715716	7.20720721	7.25725726	7.30730731	7.35735736	7.40740741	7.45745746	7.50750751	7.55755756	7.60760761	7.65765766	7.70770771	7.75775776	7.80780781	7.85785786	7.90790791	7.95795796	8.00800801	8.05805806	8.10810811	8.15815816	8.20820821	8.25825826	8.30830831	8.35835836	8.40840841	8.45845846	8.50850851	8.55855856	8.60860861	8.65865866	8.70870871	8.75875876	8.80880881	8.85885886	8.90890891	8.95895896	9.00900901	9.05905906	9.10910911	9.15915916	9.20920921	9.25925926	9.30930931	9.35935936	9.40940941	9.45945946	9.50950951	9.55955956	9.60960961	9.65965966	9.70970971	9.75975976	9.80980981	9.85985986	9.90990991	9.95995996	10.01001001	10.06006006	10.11011011	10.16016016	10.21021021	10.26026026	10.31031031	10.36036036	10.41041041	10.46046046	10.51051051	10.56056056	10.61061061	10.66066066	10.71071071	10.76076076	10.81081081	10.86086086	10.91091091	10.96096096	11.01101101	11.06106106	11.11111111	11.16116116	11.21121121	11.26126126	11.31131131	11.36136136	11.41141141	11.46146146	11.51151151	11.56156156	11.61161161	11.66166166	11.71171171	11.76176176	11.81181181	11.86186186	11.91191191	11.96196196	12.01201201	12.06206206	12.11211211	12.16216216	12.21221221	12.26226226	12.31231231	12.36236236	12.41241241	12.46246246	12.51251251	12.56256256	12.61261261	12.66266266	12.71271271	12.76276276	12.81281281	12.86286286	12.91291291	12.96296296	13.01301301	13.06306306	13.11311311	13.16316316	13.21321321	13.26326326	13.31331331	13.36336336	13.41341341	13.46346346	13.51351351	13.56356356	13.61361361	13.66366366	13.71371371	13.76376376	13.81381381	13.86386386	13.91391391	13.96396396	14.01401401	14.06406406	14.11411411	14.16416416	14.21421421	14.26426426	14.31431431	14.36436436	14.41441441	14.46446446	14.51451451	14.56456456	14.61461461	14.66466466	14.71471471	14.76476476	14.81481481	14.86486486	14.91491491	14.96496496	15.01501502	15.06506507	15.11511512	15.16516517	15.21521522	15.26526527	15.31531532	15.36536537	15.41541542	15.46546547	15.51551552	15.56556557	15.61561562	15.66566567	15.71571572	15.76576577	15.81581582	15.86586587	15.91591592	15.96596597	16.01601602	16.06606607	16.11611612	16.16616617	16.21621622	16.26626627	16.31631632	16.36636637	16.41641642	16.46646647	16.51651652	16.56656657	16.61661662	16.66666667	16.71671672	16.76676677	16.81681682	16.86686687	16.91691692	16.96696697	17.01701702	17.06706707	17.11711712	17.16716717	17.21721722	17.26726727	17.31731732	17.36736737	17.41741742	17.46746747	17.51751752	17.56756757	17.61761762	17.66766767	17.71771772	17.76776777	17.81781782	17.86786787	17.91791792	17.96796797	18.01801802	18.06806807	18.11811812	18.16816817	18.21821822	18.26826827	18.31831832	18.36836837	18.41841842	18.46846847	18.51851852	18.56856857	18.61861862	18.66866867	18.71871872	18.76876877	18.81881882	18.86886887	18.91891892	18.96896897	19.01901902	19.06906907	19.11911912	19.16916917	19.21921922	19.26926927	19.31931932	19.36936937	19.41941942	19.46946947	19.51951952	19.56956957	19.61961962	19.66966967	19.71971972	19.76976977	19.81981982	19.86986987	19.91991992	19.96996997	20.02002002	20.07007007	20.12012012	20.17017017	20.22022022	20.27027027	20.32032032	20.37037037	20.42042042	20.47047047	20.52052052	20.57057057	20.62062062	20.67067067	20.72072072	20.77077077	20.82082082	20.87087087	20.92092092	20.97097097	21.02102102	21.07107107	21.12112112	21.17117117	21.22122122	21.27127127	21.32132132	21.37137137	21.42142142	21.47147147	21.52152152	21.57157157	21.62162162	21.67167167	21.72172172	21.77177177	21.82182182	21.87187187	21.92192192	21.97197197	22.02202202	22.07207207	22.12212212	22.17217217	22.22222222	22.27227227	22.32232232	22.37237237	22.42242242	22.47247247	22.52252252	22.57257257	22.62262262	22.67267267	22.72272272	22.77277277	22.82282282	22.87287287	22.92292292	22.97297297	23.02302302	23.07307307	23.12312312	23.17317317	23.22322322	23.27327327	23.32332332	23.37337337	23.42342342	23.47347347	23.52352352	23.57357357	23.62362362	23.67367367	23.72372372	23.77377377	23.82382382	23.87387387	23.92392392	23.97397397	24.02402402	24.07407407	24.12412412	24.17417417	24.22422422	24.27427427	24.32432432	24.37437437	24.42442442	24.47447447	24.52452452	24.57457457	24.62462462	24.67467467	24.72472472	24.77477477	24.82482482	24.87487487	24.92492492	24.97497497	25.02502503	25.07507508	25.12512513	25.17517518	25.22522523	25.27527528	25.32532533	25.37537538	25.42542543	25.47547548	25.52552553	25.57557558	25.62562563	25.67567568	25.72572573	25.77577578	25.82582583	25.87587588	25.92592593	25.97597598	26.02602603	26.07607608	26.12612613	26.17617618	26.22622623	26.27627628	26.32632633	26.37637638	26.42642643	26.47647648	26.52652653	26.57657658	26.62662663	26.67667668	26.72672673	26.77677678	26.82682683	26.87687688	26.92692693	26.97697698	27.02702703	27.07707708	27.12712713	27.17717718	27.22722723	27.27727728	27.32732733	27.37737738	27.42742743	27.47747748	27.52752753	27.57757758	27.62762763	27.67767768	27.72772773	27.77777778	27.82782783	27.87787788	27.92792793	27.97797798	28.02802803	28.07807808	28.12812813	28.17817818	28.22822823	28.27827828	28.32832833	28.37837838	28.42842843	28.47847848	28.52852853	28.57857858	28.62862863	28.67867868	28.72872873	28.77877878	28.82882883	28.87887888	28.92892893	28.97897898	29.02902903	29.07907908	29.12912913	29.17917918	29.22922923	29.27927928	29.32932933	29.37937938	29.42942943	29.47947948	29.52952953	29.57957958	29.62962963	29.67967968	29.72972973	29.77977978	29.82982983	29.87987988	29.92992993	29.97997998	30.03003003	30.08008008	30.13013013	30.18018018	30.23023023	30.28028028	30.33033033	30.38038038	30.43043043	30.48048048	30.53053053	30.58058058	30.63063063	30.68068068	30.73073073	30.78078078	30.83083083	30.88088088	30.93093093	30.98098098	31.03103103	31.08108108	31.13113113	31.18118118	31.23123123	31.28128128	31.33133133	31.38138138	31.43143143	31.48148148	31.53153153	31.58158158	31.63163163	31.68168168	31.73173173	31.78178178	31.83183183	31.88188188	31.93193193	31.98198198	32.03203203	32.08208208	32.13213213	32.18218218	32.23223223	32.28228228	32.33233233	32.38238238	32.43243243	32.48248248	32.53253253	32.58258258	32.63263263	32.68268268	32.73273273	32.78278278	32.83283283	32.88288288	32.93293293	32.98298298	33.03303303	33.08308308	33.13313313	33.18318318	33.23323323	33.28328328	33.33333333	33.38338338	33.43343343	33.48348348	33.53353353	33.58358358	33.63363363	33.68368368	33.73373373	33.78378378	33.83383383	33.88388388	33.93393393	33.98398398	34.03403403	34.08408408	34.13413413	34.18418418	34.23423423	34.28428428	34.33433433	34.38438438	34.43443443	34.48448448	34.53453453	34.58458458	34.63463463	34.68468468	34.73473473	34.78478478	34.83483483	34.88488488	34.93493493	34.98498498	35.03503504	35.08508509	35.13513514	35.18518519	35.23523524	35.28528529	35.33533534	35.38538539	35.43543544	35.48548549	35.53553554	35.58558559	35.63563564	35.68568569	35.73573574	35.78578579	35.83583584	35.88588589	35.93593594	35.98598599	36.03603604	36.08608609	36.13613614	36.18618619	36.23623624	36.28628629	36.33633634	36.38638639	36.43643644	36.48648649	36.53653654	36.58658659	36.63663664	36.68668669	36.73673674	36.78678679	36.83683684	36.88688689	36.93693694	36.98698699	37.03703704	37.08708709	37.13713714	37.18718719	37.23723724	37.28728729	37.33733734	37.38738739	37.43743744	37.48748749	37.53753754	37.58758759	37.63763764	37.68768769	37.73773774	37.78778779	37.83783784	37.88788789	37.93793794	37.98798799	38.03803804	38.08808809	38.13813814	38.18818819	38.23823824	38.28828829	38.33833834	38.38838839	38.43843844	38.48848849	38.53853854	38.58858859	38.63863864	38.68868869	38.73873874	38.78878879	38.83883884	38.88888889	38.93893894	38.98898899	39.03903904	39.08908909	39.13913914	39.18918919	39.23923924	39.28928929	39.33933934	39.38938939	39.43943944	39.48948949	39.53953954	39.58958959	39.63963964	39.68968969	39.73973974	39.78978979	39.83983984	39.88988989	39.93993994	39.98998999	40.04004004	40.09009009	40.14014014	40.19019019	40.24024024	40.29029029	40.34034034	40.39039039	40.44044044	40.49049049	40.54054054	40.59059059	40.64064064	40.69069069	40.74074074	40.79079079	40.84084084	40.89089089	40.94094094	40.99099099	41.04104104	41.09109109	41.14114114	41.19119119	41.24124124	41.29129129	41.34134134	41.39139139	41.44144144	41.49149149	41.54154154	41.59159159	41.64164164	41.69169169	41.74174174	41.79179179	41.84184184	41.89189189	41.94194194	41.99199199	42.04204204	42.09209209	42.14214214	42.19219219	42.24224224	42.29229229	42.34234234	42.39239239	42.44244244	42.49249249	42.54254254	42.59259259	42.64264264	42.69269269	42.74274274	42.79279279	42.84284284	42.89289289	42.94294294	42.99299299	43.04304304	43.09309309	43.14314314	43.19319319	43.24324324	43.29329329	43.34334334	43.39339339	43.44344344	43.49349349	43.54354354	43.59359359	43.64364364	43.69369369	43.74374374	43.79379379	43.84384384	43.89389389	43.94394394	43.99399399	44.04404404	44.09409409	44.14414414	44.19419419	44.24424424	44.29429429	44.34434434	44.39439439	44.44444444	44.49449449	44.54454454	44.59459459	44.64464464	44.69469469	44.74474474	44.79479479	44.84484484	44.89489489	44.94494494	44.99499499	45.04504505	45.09509510	45.14514515	45.19519520	45.24524525	45.29529530	45.34534535	45.39539540	45.44544545	45.49549550	45.54554555	45.59559560	45.64564565	45.69569570	45.74574575	45.79579580	45.84584585	45.89589590	45.94594595	45.99599600	46.04604605	46.09609610	46.14614615	46.19619620	46.24624625	46.29629630	46.34634635	46.39639640	46.44644645	46.49649650	46.54654655	46.59659660	46.64664665	46.69669670	46.74674675	46.79679680	46.84684685	46.89689690	46.94694695	46.99699700	47.04704705	47.09709710	47.14714715	47.19719720	47.24724725	47.29729730	47.34734735	47.39739740	47.44744745	47.49749750	47.54754755	47.59759760	47.64764765	47.69769770	47.74774775	47.79779780	47.84784785	47.89789790	47.94794795	47.99799800	48.04804805	48.09809810	48.14814815	48.19819820	48.24824825	48.29829830	48.34834835	48.39839840	48.44844845	48.49849850	48.54854855	48.59859860	48.64864865	48.69869870	48.74874875	48.79879880	48.84884885	48.89889890	48.94894895	48.99899900	49.04904905	49.09909910	49.14914915	49.19919920	49.24924925	49.29929930	49.34934935	49.39939940	49.44944945	49.49949950	49.54954955	49.59959960	49.64964965	49.69969970	49.74974975	49.79979980	49.84984985	49.89989990	49.94994995	50.00000000
3.49443669	3.49467856	3.49496390	3.49519525	3.49545263	3.49559777	3.49583007	3.49595834	3.49615024	3.49630865	3.49654319	3.49667469	3.49679839	3.49700334	3.49710080	3.49738385	3.49741716	3.49778024	3.49765661	3.49822040	3.49787898	3.49880186	3.49813235	3.49958631	3.49828533	3.50054095	3.49836876	3.50162199	3.49828056	3.50297736	3.49798143	3.50463646	3.49726020	3.50670068	3.49600719	3.50951982	3.49349659	3.51412453	3.48812661	3.51645298	3.18996314	2.77023546	2.51290987	2.37987011	2.59837089	2.57893837	2.60974670	2.60226101	2.62262740	2.62003972	2.63448715	2.63412291	2.64338445	2.64432209	2.65160526	2.65387601	2.65973065	2.66261943	2.66709440	2.67013752	2.67406377	2.67746575	2.68113527	2.68452116	2.68769914	2.69079919	2.69355237	2.69628287	2.69878485	2.70138967	2.70385040	2.70639765	2.70887464	2.71129637	2.71363798	2.71601687	2.71821680	2.72049846	2.72272175	2.72488301	2.72700954	2.72909086	2.73117810	2.73325582	2.73529186	2.73735239	2.73932130	2.74135342	2.74335802	2.74527710	2.74724935	2.74913762	2.75099485	2.75286779	2.75467441	2.75647754	2.75827014	2.76007854	2.76185304	2.76360289	2.76533682	2.76705313	2.76878732	2.77058729	2.77226354	2.77391932	2.77563104	2.77725762	2.77894840	2.78055443	2.78221439	2.78379329	2.78545729	2.78700634	2.78857465	2.79018581	2.79179090	2.79337779	2.79497335	2.79648887	2.79810393	2.79962343	2.80114712	2.80269139	2.80421247	2.80575075	2.80720540	2.80874441	2.81021714	2.81175801	2.81323235	2.81469396	2.81615212	2.81766833	2.81919095	2.82071549	2.82219250	2.82361652	2.82507465	2.82652645	2.82794112	2.82939258	2.83081630	2.83221530	2.83361164	2.83505762	2.83645214	2.83788637	2.83930972	2.84070049	2.84211663	2.84352054	2.84494666	2.84634467	2.84772076	2.84913542	2.85052706	2.85187013	2.85324070	2.85462547	2.85597447	2.85739362	2.85872993	2.86011176	2.86146632	2.86285531	2.86425391	2.86565049	2.86697935	2.86830705	2.86966931	2.87099961	2.87237340	2.87371650	2.87502446	2.87633566	2.87766940	2.87898998	2.88031782	2.88164165	2.88298230	2.88433379	2.88567466	2.88701003	2.88833390	2.88964480	2.89097626	2.89231111	2.89360305	2.89493147	2.89625798	2.89758119	2.89890154	2.90020652	2.90153721	2.90287583	2.90423945	2.90560861	2.90691459	2.90820923	2.90951306	2.91081969	2.91206938	2.91330565	2.91454309	2.91569157	2.91689342	2.91807188	2.91925573	2.92037362	2.92157847	2.92271702	2.92388258	2.92507697	2.92627192	2.92746115	2.92854074	2.92968277	2.93079205	2.93196245	2.93311710	2.93427047	2.93540185	2.93658653	2.93775502	2.93892290	2.94012062	2.94134729	2.94255302	2.94379861	2.94499965	2.94626499	2.94744023	2.94864146	2.94990788	2.95112022	2.95231157	2.95352213	2.95467823	2.95585380	2.95704566	2.95822827	2.95940114	2.96059249	2.96182558	2.96298735	2.96418190	2.96532910	2.96648035	2.96763991	2.96881883	2.96996319	2.97111307	2.97230165	2.97348017	2.97462765	2.97578885	2.97697178	2.97813475	2.97935022	2.98056951	2.98170516	2.98290230	2.98409131	2.98526339	2.98647105	2.98770378	2.98885955	2.99005750	2.99122130	2.99247803	2.99370043	2.99494053	2.99615450	2.99739317	2.99865810	2.99988032	3.00111268	3.00235718	3.00357184	3.00480140	3.00595310	3.00710457	3.00828964	3.00941673	3.01052464	3.01168001	3.01272000	3.01380306	3.01486792	3.01593291	3.01693985	3.01797713	3.01897753	3.01993268	3.02095037	3.02196142	3.02295457	3.02398628	3.02501746	3.02598234	3.02706765	3.02809793	3.02916855	3.03027319	3.03137832	3.03243898	3.03357699	3.03469520	3.03579604	3.03696520	3.03806889	3.03915859	3.04026214	3.04136263	3.04238902	3.04349204	3.04455516	3.04556133	3.04661049	3.04760070	3.04857317	3.04961556	3.05059775	3.05154143	3.05251994	3.05349788	3.05440762	3.05544238	3.05637974	3.05734347	3.05833642	3.05930805	3.06031533	3.06134224	3.06234121	3.06330932	3.06434533	3.06533506	3.06636134	3.06737558	3.06841360	3.06941448	3.07046331	3.07150667	3.07248710	3.07357860	3.07459387	3.07565768	3.07668988	3.07773258	3.07874140	3.07978984	3.08081683	3.08185169	3.08284401	3.08380602	3.08479472	3.08571009	3.08665344	3.08752202	3.08840894	3.08924530	3.09008458	3.09088472	3.09164280	3.09240710	3.09317506	3.09390488	3.09469880	3.09534309	3.09603030	3.09678741	3.09744925	3.09816003	3.09879614	3.09950981	3.10021394	3.10092809	3.10161505	3.10231919	3.10304693	3.10374353	3.10442463	3.10517394	3.10584833	3.10646862	3.10710897	3.10761531	3.10815882	3.10865482	3.10913251	3.10955155	3.10991073	3.11022785	3.11054206	3.11078739	3.11102704	3.11121739	3.11134943	3.11145441	3.11151125	3.11149580	3.11147194	3.11137645	3.11124216	3.11103886	3.11075377	3.11044996	3.11004506	3.10962788	3.10903268	3.10833598	3.10751306	3.10663888	3.10563069	3.10444663	3.10314259	3.10162494	3.09997513	3.09808272	3.09599190	3.09367496	3.09106299	3.08811603	3.08488040	3.08122887	3.07711879	3.07258700	3.06742794	3.06158565	3.05489005	3.04732478	3.03878073	3.02921225	3.01836900	3.00608168	2.99206513	2.97610434	2.95805118	2.93741106	2.91385159	2.88686057	2.85621774	2.82129957	2.78189757	2.73699476	2.68585886	2.63005302	2.57025424	2.50749867	2.44348967	2.38031032	2.32085483	2.26878014	2.22745377	2.19970522	2.18779643	2.19297893	2.21482335	2.25172597	2.30099157	2.35966256	2.42386692	2.48990713	2.55521642	2.61773585	2.67632365	2.73007308	2.77874420	2.82214755	2.86086737	2.89534666	2.92591709	2.95289128	2.97678696	2.99804231	3.01696844	3.03406176	3.04927027	3.06286265	3.07505233	3.08600989	3.09602392	3.10515101	3.11350350	3.12105946	3.12805001	3.13457134	3.14058757	3.14620852	3.15143556	3.15634449	3.16102172	3.16553141	3.16962589	3.17352344	3.17716203	3.18061165	3.18386930	3.18696024	3.18987107	3.19267477	3.19534924	3.19789081	3.20030572	3.20261613	3.20481802	3.20688300	3.20893019	3.21081146	3.21266265	3.21441079	3.21608040	3.21768274	3.21926586	3.22078397	3.22226520	3.22367260	3.22510633	3.22649820	3.22787379	3.22926335	3.23057159	3.23190677	3.23316940	3.23444228	3.23566432	3.23687501	3.23802902	3.23913371	3.24019848	3.24120457	3.24221795	3.24316755	3.24404925	3.24493964	3.24575718	3.24650089	3.24723013	3.24796681	3.24864202	3.24927219	3.24986620	3.25042247	3.25090034	3.25143581	3.25182599	3.25226339	3.25258213	3.25284580	3.25305962	3.25322450	3.25327411	3.25329516	3.25318230	3.25298502	3.25263286	3.25215354	3.25158888	3.25079071	3.24987176	3.24872577	3.24737250	3.24574444	3.24387543	3.24166681	3.23902010	3.23594482	3.23234586	3.22808124	3.22312910	3.21719106	3.21029302	3.20224917	3.19280018	3.18186133	3.16912691	3.15435801	3.13737057	3.11805511	3.09632846	3.07231203	3.04640554	3.01944268	2.99242293	2.96697207	2.94463035	2.92753276	2.91771447	2.91597550	2.92256069	2.93667985	2.95712219	2.98200409	3.00937178	3.03782034	3.06610470	3.09295139	3.11789183	3.14051265	3.16086754	3.17899558	3.19504888	3.20916842	3.22151253	3.23233762	3.24185123	3.25022099	3.25763440	3.26416444	3.27002876	3.27524200	3.28000415	3.28436025	3.28830101	3.29194272	3.29527466	3.29838054	3.30128432	3.30400761	3.30652546	3.30884311	3.31104037	3.31309272	3.31501673	3.31685601	3.31855818	3.32020315	3.32186463	3.32334792	3.32478694	3.32624972	3.32760967	3.32897592	3.33036545	3.33155567	3.33276614	3.33398669	3.33510682	3.33619514	3.33732057	3.33831968	3.33926344	3.34022158	3.34103325	3.34188288	3.34264290	3.34334653	3.34392998	3.34456428	3.34503130	3.34548539	3.34586046	3.34612110	3.34634333	3.34654610	3.34658977	3.34665645	3.34663926	3.34654326	3.34637186	3.34614694	3.34579968	3.34538751	3.34486428	3.34419382	3.34337695	3.34237792	3.34118654	3.33975399	3.33817534	3.33626386	3.33409511	3.33155175	3.32866441	3.32533105	3.32156511	3.31729417	3.31246978	3.30693799	3.30061852	3.29344107	3.28539039	3.27623847	3.26596557	3.25439946	3.24122746	3.22646665	3.21009232	3.19193380	3.17216319	3.15100562	3.12894985	3.10678097	3.08549060	3.06610556	3.04991471	3.03874022	3.03344020	3.03444309	3.04155562	3.05413428	3.07115299	3.09123763	3.11314280	3.13588303	3.15855291	3.18032267	3.20081366	3.21981872	3.23708579	3.25273826	3.26671870	3.27920503	3.29025001	3.30000778	3.30862952	3.31617550	3.32280637	3.32853972	3.33349199	3.33782306	3.34147769	3.34447520	3.34689251	3.34873087	3.35000856	3.35067641	3.35066372	3.34990453	3.34831300	3.34575012	3.34205474	3.33701282	3.33047469	3.32215025	3.31192551	3.29988478	3.28625371	3.27184034	3.25783249	3.24587096	3.23780946	3.23519989	3.23875490	3.24793880	3.26126602	3.27694076	3.29332154	3.30917519	3.32365477	3.33648031	3.34757589	3.35709340	3.36510789	3.37184062	3.37748461	3.38236073	3.38657513	3.39015817	3.39329973	3.39595589	3.39834708	3.40043910	3.40238136	3.40407580	3.40567685	3.40708270	3.40843050	3.40967317	3.41089840	3.41201590	3.41310779	3.41414654	3.41512088	3.41610300	3.41700281	3.41790650	3.41874356	3.41956908	3.42035819	3.42104716	3.42176678	3.42243320	3.42310603	3.42373350	3.42431901	3.42487455	3.42544147	3.42595746	3.42656111	3.42706295	3.42755505	3.42802562	3.42846981	3.42897828	3.42944811	3.42990615	3.43031913	3.43074884	3.43122406	3.43164510	3.43207947	3.43253783	3.43294788	3.43339027	3.43383218	3.43427176	3.43468399	3.43512372	3.43546104	3.43586475	3.43629856	3.43669143	3.43709764	3.43744347	3.43782138	3.43820214	3.43859160	3.43890781	3.43931341	3.43966284	3.44005652	3.44036819	3.44071003	3.44105904	3.44139889	3.44174946	3.44202667	3.44235961	3.44264351	3.44300361	3.44334909	3.44374722	3.44409101	3.44446193	3.44486524	3.44524675	3.44565991	3.44611162	3.44648431	3.44696116	3.44736070	3.44774979	3.44816837	3.44855054	3.44896406	3.44938166	3.44975579	3.45011348	3.45053713	3.45089242	3.45127869	3.45164714	3.45196531	3.45230632	3.45259624	3.45293497	3.45324711	3.45356527	3.45386524	3.45414406	3.45443717	3.45471819	3.45507715	3.45538631	3.45570148	3.45602059	3.45635743	3.45666173	3.45699419	3.45729842	3.45760601	3.45792662	3.45817989	3.45850375	3.45883967	3.45915361	3.45952470	3.45983960	3.46014860	3.46047745	3.46086052	3.46119267	3.46155796	3.46186479	3.46219100	3.46248340	3.46280009	3.46305021	3.46337529	3.46367633	3.46394244	3.46424860	3.46453266	3.46486325	3.46518639	3.46554910	3.46587934	3.46624186	3.46661837	3.46694629	3.46737489	3.46776315	3.46812032	3.46850922	3.46892227	3.46922863	3.46964630	3.47000539	3.47029065	3.47067902	3.47115975	3.47140084	3.47180691	3.47219411	3.47245264	3.47279627	3.47307957	3.47333209	3.47364699	3.47394437	3.47416618	3.47445241	3.47470991	3.47490344	3.47516494	3.47540721	3.47565477	3.47592564	3.47616703	3.47639057	3.47667521	3.47695088	3.47719943	3.47750783	3.47775082	3.47800450	3.47831336	3.47860087	3.47890204	3.47915824	3.47939268	3.47965840	3.47990101	3.48017357	3.48040974	3.48065501	3.48088188	3.48107733	3.48127331	3.48148724	3.48165183	3.48190974	3.48206536	3.48225388	3.48248007	3.48268457	3.48296978	3.48319924	3.48349022	3.48377597	3.48406725	3.48438545	3.48472431	3.48509584	3.48542529	3.48574191	3.48609976	3.48642781	3.48677671	3.48709780	3.48743880	3.48776571	3.48806010	3.48836994	3.48867851	3.48891739	3.48922555	3.48950484	3.48972452	3.48997417	3.49020590	3.49048760	3.49072430	3.49090416	3.49113193	3.49133721	3.49158846	3.49184030	3.49209214	3.49232053	3.49256313	3.49283649	3.49307266	3.49332588	3.49358908	3.49386113	3.49414456
